0.0637,0.48929975
0.06375,0.489322142
0.0638,0.489278568
0.06385,0.489167222
0.0639,0.489000397
0.06395,0.48878011
0.064,0.488503297
0.06405,0.488169608
0.0641,0.487780491
0.06415,0.487336762
0.0642,0.486838685
0.06425,0.486286701
0.0643,0.485681471
0.06435,0.485023653
0.0644,0.484313875
0.06445,0.483552792
0.0645,0.482741105
0.06455,0.481879536
0.0646,0.480968828
0.06465,0.480009742
0.0647,0.479003063
0.06475,0.477949594
0.0648,0.476850157
0.06485,0.475705591
0.0649,0.474516751
0.06495,0.473284506
0.065,0.47200974
0.06505,0.470693347
0.0651,0.469336236
0.06515,0.467939322
0.0652,0.466503533
0.06525,0.465029801
0.0653,0.463519069
0.06535,0.461972283
0.0654,0.460390394
0.06545,0.458774357
0.0655,0.457125131
0.06555,0.455443673
0.0656,0.453730945
0.06565,0.451987906
0.0657,0.408883244
0.06575,0.397392623
0.0658,0.415257306
0.06585,0.423417267
0.0659,0.420668278
0.06595,0.417762927
0.066,0.417958486
0.06605,0.573640093
0.0661,0.616932403
0.06615,0.552371871
0.0662,0.526802174
0.06625,0.541481785
0.0663,0.553927305
0.06635,0.553792456
0.0664,0.551517784
0.06645,0.552458891
0.0665,0.554581783
0.06655,0.555873577
0.0666,0.556563064
0.06665,0.557296545
0.0667,0.55811807
0.06675,0.558840477
0.0668,0.559419876
0.06685,0.559905469
0.0669,0.560317836
0.06695,0.560645252
0.067,0.56087998
0.06705,0.561024669
0.0671,0.561082294
0.06715,0.561052839
0.0672,0.560935886
0.06725,0.560731944
0.0673,0.560441848
0.06735,0.560066282
0.0674,0.559605894
0.06745,0.559061453
0.0675,0.55843383
0.06755,0.557723952
0.0676,0.556932791
0.06765,0.556061381
0.0677,0.55511082
0.06775,0.554082257
0.0678,0.552976894
0.06785,0.551795982
0.0679,0.550540819
0.06795,0.549212748
0.068,0.547813155
0.06805,0.546343464
0.0681,0.544805134
0.06815,0.543199661
0.0682,0.541528569
0.06825,0.539793413
0.0683,0.53799577
0.06835,0.536137244
0.0684,0.534219456
0.06845,0.532244044
0.0685,0.530212665
0.06855,0.528126983
0.0686,0.388237528
0.06865,0.349562021
0.0687,0.406564463
0.06875,0.4320618
0.0688,0.422362973
0.06885,0.411924513
0.0689,0.47290121
0.06895,0.494177046
0.069,0.471276893
0.06905,0.461019982
0.0691,0.466667578
0.06915,0.472614896
0.0692,0.47386239
0.06925,0.473853075
0.0693,0.474898859
0.06935,0.476488244
0.0694,0.47781589
0.06945,0.478868601
0.0695,0.479885371
0.06955,0.480914727
0.0696,0.481893024
0.06965,0.482794302
0.0697,0.483633101
0.06975,0.484419187
0.0698,0.48514934
0.06985,0.485819904
0.0699,0.48643114
0.06995,0.48698402
0.07,0.487478463
0.07005,0.487914089
0.0701,0.488290846
0.07015,0.488608856
0.0702,0.488868205
0.07025,0.48906897
0.0703,0.489228984
0.07035,0.489301539
0.0704,0.489320282
0.07045,0.48928658
0.0705,0.489199303
0.07055,0.489053532
0.0706,0.48884963
0.07065,0.48858957
0.0707,0.488273907
0.07075,0.487902634
0.0708,0.487476161
0.07085,0.486995145
0.0709,0.48646017
0.07095,0.485871779
0.071,0.485230568
0.07105,0.484537183
0.0711,0.48379229
0.07115,0.482996575
0.0712,0.482150748
0.07125,0.481255544
0.0713,0.480311721
0.07135,0.479320056
0.0714,0.478281347
0.07145,0.477196409
0.0715,0.476066076
0.07155,0.474891199
0.0716,0.473672641
0.07165,0.472411282
0.0717,0.471108014
0.07175,0.469763739
0.0718,0.468379373
0.07185,0.466955838
0.0719,0.465494066
0.07195,0.463994995
0.072,0.462459571
0.07205,0.460888744
0.0721,0.459283468
0.07215,0.457644699
0.0722,0.455973396
0.07225,0.45427052
0.0723,0.45253703
0.07235,0.408940717
0.0724,0.397373666
0.07245,0.415524689
0.0725,0.423737919
0.07255,0.42089992
0.0726,0.417974234
0.07265,0.41821264
0.0727,0.573925704
0.07275,0.617000921
0.0728,0.552176741
0.07285,0.526868778
0.0729,0.541836446
0.07295,0.554244266
0.073,0.553986615
0.07305,0.551722203
0.0731,0.552739472
0.07315,0.554897485
0.0732,0.556189895
0.07325,0.556889029
0.0733,0.557646697
0.07335,0.558491524
0.0734,0.55923164
0.07345,0.559827965
0.0735,0.56033214
0.07355,0.560763395
0.0736,0.561108928
0.07365,0.561361296
0.0737,0.561523542
0.07375,0.561598576
0.0738,0.561586224
0.07385,0.561486048
0.0739,0.561298594
0.07395,0.561024692
0.074,0.560664998
0.07405,0.560220142
0.0741,0.559690889
0.07415,0.5590781
0.0742,0.55838269
0.07425,0.557605623
0.0743,0.556747926
0.07435,0.555810685
0.0744,0.554795044
0.07445,0.553702199
0.0745,0.552533394
0.07455,0.551289923
0.0746,0.549973124
0.07465,0.548584378
0.0747,0.547125107
0.07475,0.545596768
0.0748,0.544000854
0.07485,0.542338889
0.0749,0.540612426
0.07495,0.538823044
0.075,0.536972345
0.07505,0.535061953
0.0751,0.533093509
0.07515,0.531068668
0.0752,0.528989102
0.07525,0.388300245
0.0753,0.349832779
0.07535,0.407736364
0.0754,0.432991587
0.07545,0.422720835
0.0755,0.412257927
0.07555,0.41195567
0.0756,0.477062547
0.07565,0.496368725
0.0757,0.471312449
0.07575,0.461180818
0.0758,0.467539846
0.07585,0.47356975
0.0759,0.474565738
0.07595,0.474439871
0.076,0.475506042
0.07605,0.477098949
0.0761,0.478382231
0.07615,0.479386827
0.0762,0.480369857
0.07625,0.481368846
0.0763,0.482312513
0.07635,0.483177203
0.0764,0.483980268
0.07645,0.484731185
0.0765,0.485425836
0.07655,0.486060558
0.0766,0.486635923
0.07665,0.487152972
0.0767,0.487611563
0.07675,0.488011316
0.0768,0.488352226
0.07685,0.488634448
0.0769,0.488858086
0.07695,0.489023237
0.077,0.489122478
0.07705,0.489181625
0.0771,0.489171315
0.07715,0.489101097
0.0772,0.48897704
0.07725,0.488797011
0.0773,0.488559439
0.07735,0.488265321
0.0774,0.487915738
0.07745,0.487511043
0.0775,0.487051546
0.07755,0.486537804
0.0776,0.485970449
0.07765,0.485350078
0.0777,0.484677298
0.07775,0.483952759
0.0778,0.483177145
0.07785,0.482351158
0.0779,0.481475523
0.07795,0.480550987
0.078,0.479578322
0.07805,0.478558315
0.0781,0.477491777
0.07815,0.476379534
0.0782,0.475222428
0.07825,0.474021319
0.0783,0.47277708
0.07835,0.471490598
0.0784,0.470162772
0.07845,0.46879451
0.0785,0.467386733
0.07855,0.465940369
0.0786,0.464456354
0.07865,0.462935629
0.0787,0.461379143
0.07875,0.459787848
0.0788,0.458162699
0.07885,0.456504654
0.0789,0.454814672
0.07895,0.453093714
0.079,0.451342737
0.07905,0.408756893
0.0791,0.397337574
0.07915,0.414891502
0.0792,0.42300654
0.07925,0.420363165
0.0793,0.417479291
0.07935,0.571245129
0.0794,0.615356817
0.07945,0.552136866
0.0795,0.526308541
0.07955,0.540403003
0.0796,0.552904008
0.07965,0.553062915
0.0797,0.550875969
0.07975,0.551778383
0.0798,0.553914961
0.07985,0.555275105
0.0799,0.556024615
0.07995,0.556798295
0.08,0.557659791
0.08005,0.558428922
0.0801,0.559056313
0.08015,0.559587987
0.0802,0.560045799
0.08025,0.560419183
0.0803,0.560700109
0.08035,0.560890771
0.0804,0.560994127
0.08045,0.561010257
0.0805,0.560938712
0.08055,0.560779923
0.0806,0.560534681
0.08065,0.560203644
0.0807,0.559787427
0.08075,0.559286761
0.0808,0.558702483
0.08085,0.558035485
0.0809,0.557286709
0.08095,0.556457159
0.081,0.555547901
0.08105,0.554560057
0.0811,0.553494801
0.08115,0.552353357
0.0812,0.551137001
0.08125,0.549847051
0.0813,0.548484871
0.08135,0.547051865
0.0814,0.545549473
0.08145,0.543979172
0.0815,0.542342472
0.08155,0.540640911
0.0816,0.538876053
0.08165,0.53704949
0.0817,0.535162833
0.08175,0.53321771
0.0818,0.53121577
0.08185,0.529158671
0.0819,0.388347997
0.08195,0.349693098
0.082,0.407442277
0.08205,0.432882988
0.0821,0.42281701
0.08215,0.412351076
0.0822,0.411971423
0.08225,0.476524664
0.0823,0.495779618
0.08235,0.471065137
0.0824,0.460992036
0.08245,0.467246704
0.0825,0.473258045
0.08255,0.474308578
0.0826,0.474218124
0.08265,0.475290418
0.0827,0.476891247
0.08275,0.478193073
0.0828,0.479217571
0.08285,0.480217286
0.0829,0.481232104
0.08295,0.482192634
0.083,0.483074722
0.08305,0.483895011
0.0831,0.484663027
0.08315,0.485374871
0.0832,0.486026882
0.08325,0.486619548
0.0833,0.487153885
0.08335,0.487629762
0.0834,0.488046792
0.08345,0.488404954
0.0835,0.488704389
0.08355,0.488945191
0.0836,0.489127445
0.08365,0.48925567
0.0837,0.48929975
0.08375,0.489322142
0.0838,0.489278568
0.08385,0.489167222
0.0839,0.489000397
0.08395,0.48878011
0.084,0.488503297
0.08405,0.488169608
0.0841,0.487780491
0.08415,0.487336762
0.0842,0.486838685
0.08425,0.486286701
0.0843,0.485681471
0.08435,0.485023653
0.0844,0.484313875
0.08445,0.483552792
0.0845,0.482741105
0.08455,0.481879536
0.0846,0.480968828
0.08465,0.480009742
0.0847,0.479003063
0.08475,0.477949594
0.0848,0.476850157
0.08485,0.475705591
0.0849,0.474516751
0.08495,0.473284506
0.085,0.47200974
0.08505,0.470693347
0.0851,0.469336236
0.08515,0.467939322
0.0852,0.466503533
0.08525,0.465029801
0.0853,0.463519069
0.08535,0.461972283
0.0854,0.460390394
0.08545,0.458774357
0.0855,0.457125131
0.08555,0.455443673
0.0856,0.453730945
0.08565,0.451987906
0.0857,0.408883244
0.08575,0.397392623
0.0858,0.415257306
0.08585,0.423417267
0.0859,0.420668278
0.08595,0.417762927
0.086,0.417958486
0.08605,0.573640093
0.0861,0.616932403
0.08615,0.552371871
0.0862,0.526802174
0.08625,0.541481785
0.0863,0.553927305
0.08635,0.553792456
0.0864,0.551517784
0.08645,0.552458891
0.0865,0.554581783
0.08655,0.555873577
0.0866,0.556563064
0.08665,0.557296545
0.0867,0.55811807
0.08675,0.558840477
0.0868,0.559419876
0.08685,0.559905469
0.0869,0.560317836
0.08695,0.560645252
0.087,0.56087998
0.08705,0.561024669
0.0871,0.561082294
0.08715,0.561052839
0.0872,0.560935886
0.08725,0.560731944
0.0873,0.560441848
0.08735,0.560066282
0.0874,0.559605894
0.08745,0.559061453
0.0875,0.55843383
0.08755,0.557723952
0.0876,0.556932791
0.08765,0.556061381
0.0877,0.55511082
0.08775,0.554082257
0.0878,0.552976894
0.08785,0.551795982
0.0879,0.550540819
0.08795,0.549212748
0.088,0.547813155
0.08805,0.546343464
0.0881,0.544805134
0.08815,0.543199661
0.0882,0.541528569
0.08825,0.539793413
0.0883,0.53799577
0.08835,0.536137244
0.0884,0.534219456
0.08845,0.532244044
0.0885,0.530212665
0.08855,0.528126983
0.0886,0.388237528
0.08865,0.349562021
0.0887,0.406564463
0.08875,0.4320618
0.0888,0.422362973
0.08885,0.411924513
0.0889,0.47290121
0.08895,0.494177046
0.089,0.471276893
0.08905,0.461019982
0.0891,0.466667578
0.08915,0.472614896
0.0892,0.47386239
0.08925,0.473853075
0.0893,0.474898859
0.08935,0.476488244
0.0894,0.47781589
0.08945,0.478868601
0.0895,0.479885371
0.08955,0.480914727
0.0896,0.481893024
0.08965,0.482794302
0.0897,0.483633101
0.08975,0.484419187
0.0898,0.48514934
0.08985,0.485819904
0.0899,0.48643114
0.08995,0.48698402
0.09,0.487478463
0.09005,0.487914089
0.0901,0.488290846
0.09015,0.488608856
0.0902,0.488868205
0.09025,0.48906897
0.0903,0.489228984
0.09035,0.489301539
0.0904,0.489320282
0.09045,0.48928658
0.0905,0.489199303
0.09055,0.489053532
0.0906,0.48884963
0.09065,0.48858957
0.0907,0.488273907
0.09075,0.487902634
0.0908,0.487476161
0.09085,0.486995145
0.0909,0.48646017
0.09095,0.485871779
0.091,0.485230568
0.09105,0.484537183
0.0911,0.48379229
0.09115,0.482996575
0.0912,0.482150748
0.09125,0.481255544
0.0913,0.480311721
0.09135,0.479320056
0.0914,0.478281347
0.09145,0.477196409
0.0915,0.476066076
0.09155,0.474891199
0.0916,0.473672641
0.09165,0.472411282
0.0917,0.471108014
0.09175,0.469763739
0.0918,0.468379373
0.09185,0.466955838
0.0919,0.465494066
0.09195,0.463994995
0.092,0.462459571
0.09205,0.460888744
0.0921,0.459283468
0.09215,0.457644699
0.0922,0.455973396
0.09225,0.45427052
0.0923,0.45253703
0.09235,0.408940717
0.0924,0.397373666
0.09245,0.415524689
0.0925,0.423737919
0.09255,0.42089992
0.0926,0.417974234
0.09265,0.41821264
0.0927,0.573925704
0.09275,0.617000921
0.0928,0.552176741
0.09285,0.526868778
0.0929,0.541836446
0.09295,0.554244266
0.093,0.553986615
0.09305,0.551722203
0.0931,0.552739472
0.09315,0.554897485
0.0932,0.556189895
0.09325,0.556889029
0.0933,0.557646697
0.09335,0.558491524
0.0934,0.55923164
0.09345,0.559827965
0.0935,0.56033214
0.09355,0.560763395
0.0936,0.561108928
0.09365,0.561361296
0.0937,0.561523542
0.09375,0.561598576
0.0938,0.561586224
0.09385,0.561486048
0.0939,0.561298594
0.09395,0.561024692
0.094,0.560664998
0.09405,0.560220142
0.0941,0.559690889
0.09415,0.5590781
0.0942,0.55838269
0.09425,0.557605624
0.0943,0.556747926
0.09435,0.555810685
0.0944,0.554795044
0.09445,0.553702199
0.0945,0.552533394
0.09455,0.551289923
0.0946,0.549973124
0.09465,0.548584378
0.0947,0.547125107
0.09475,0.545596768
0.0948,0.544000854
0.09485,0.542338889
0.0949,0.540612426
0.09495,0.538823044
0.095,0.536972345
0.09505,0.535061953
0.0951,0.533093509
0.09515,0.531068668
0.0952,0.528989102
0.09525,0.388300245
0.0953,0.349832779
0.09535,0.407736364
0.0954,0.432991587
0.09545,0.422720835
0.0955,0.412257927
0.09555,0.41195567
0.0956,0.477062547
0.09565,0.496368725
0.0957,0.471312449
0.09575,0.461180818
0.0958,0.467539846
0.09585,0.47356975
0.0959,0.474565738
0.09595,0.474439871
0.096,0.475506042
0.09605,0.477098949
0.0961,0.478382231
0.09615,0.479386827
0.0962,0.480369857
0.09625,0.481368846
0.0963,0.482312513
0.09635,0.483177203
0.0964,0.483980268
0.09645,0.484731185
0.0965,0.485425836
0.09655,0.486060558
0.0966,0.486635923
0.09665,0.487152972
0.0967,0.487611563
0.09675,0.488011316
0.0968,0.488352226
0.09685,0.488634448
0.0969,0.488858086
0.09695,0.489023237
0.097,0.489122478
0.09705,0.489181625
0.0971,0.489171315
0.09715,0.489101097
0.0972,0.48897704
0.09725,0.488797011
0.0973,0.488559439
0.09735,0.488265321
0.0974,0.487915738
0.09745,0.487511043
0.0975,0.487051546
0.09755,0.486537804
0.0976,0.485970449
0.09765,0.485350078
0.0977,0.484677298
0.09775,0.483952759
0.0978,0.483177145
0.09785,0.482351158
0.0979,0.481475523
0.09795,0.480550987
0.098,0.479578322
0.09805,0.478558315
0.0981,0.477491777
0.09815,0.476379534
0.0982,0.475222428
0.09825,0.474021319
0.0983,0.47277708
0.09835,0.471490598
0.0984,0.470162772
0.09845,0.46879451
0.0985,0.467386733
0.09855,0.465940369
0.0986,0.464456354
0.09865,0.462935629
0.0987,0.461379143
0.09875,0.459787848
0.0988,0.458162699
0.09885,0.456504654
0.0989,0.454814672
0.09895,0.453093714
0.099,0.451342737
0.09905,0.408756893
0.0991,0.397337574
0.09915,0.414891502
0.0992,0.42300654
0.09925,0.420363165
0.0993,0.417479291
0.09935,0.571245129
0.0994,0.615356817
0.09945,0.552136866
0.0995,0.526308541
0.09955,0.540403003
0.0996,0.552904008
0.09965,0.553062915
0.0997,0.550875969
0.09975,0.551778383
0.0998,0.553914961
0.09985,0.555275105
0.0999,0.556024615
0.09995,0.556798295
0.1,0.557659791
0.10005,0.558428922
0.1001,0.559056313
0.10015,0.559587987
0.1002,0.560045799
0.10025,0.560419183
0.1003,0.560700109
0.10035,0.560890771
0.1004,0.560994127
0.10045,0.561010257
0.1005,0.560938712
0.10055,0.560779923
0.1006,0.560534681
0.10065,0.560203644
0.1007,0.559787427
0.10075,0.559286761
0.1008,0.558702483
0.10085,0.558035485
0.1009,0.557286709
0.10095,0.556457159
0.101,0.555547901
0.10105,0.554560057
0.1011,0.553494801
0.10115,0.552353357
0.1012,0.551137001
0.10125,0.549847051
0.1013,0.548484871
0.10135,0.547051865
0.1014,0.545549473
0.10145,0.543979172
0.1015,0.542342472
0.10155,0.540640911
0.1016,0.538876053
0.10165,0.53704949
0.1017,0.535162833
0.10175,0.53321771
0.1018,0.53121577
0.10185,0.529158671
0.1019,0.388347997
0.10195,0.349693098
0.102,0.407442277
0.10205,0.432882988
0.1021,0.42281701
0.10215,0.412351076
0.1022,0.411971423
0.10225,0.476524664
0.1023,0.495779618
0.10235,0.471065137
0.1024,0.460992036
0.10245,0.467246704
0.1025,0.473258045
0.10255,0.474308578
0.1026,0.474218124
0.10265,0.475290418
0.1027,0.476891247
0.10275,0.478193073
0.1028,0.479217571
0.10285,0.480217286
0.1029,0.481232104
0.10295,0.482192634
0.103,0.483074722
0.10305,0.483895011
0.1031,0.484663027
0.10315,0.485374871
0.1032,0.486026882
0.10325,0.486619548
0.1033,0.487153885
0.10335,0.487629762
0.1034,0.488046793
0.10345,0.488404955
0.1035,0.488704389
0.10355,0.488945191
0.1036,0.489127445
0.10365,0.48925567
0.1037,0.48929975
0.10375,0.489322142
0.1038,0.489278568
0.10385,0.489167222
0.1039,0.489000397
0.10395,0.48878011
0.104,0.488503297
0.10405,0.488169608
0.1041,0.487780491
0.10415,0.487336762
0.1042,0.486838685
0.10425,0.486286701
0.1043,0.485681471
0.10435,0.485023653
0.1044,0.484313875
0.10445,0.483552792
0.1045,0.482741105
0.10455,0.481879536
0.1046,0.480968828
0.10465,0.480009742
0.1047,0.479003063
0.10475,0.477949594
0.1048,0.476850157
0.10485,0.475705591
0.1049,0.474516751
0.10495,0.473284506
0.105,0.47200974
0.10505,0.470693347
0.1051,0.469336236
0.10515,0.467939322
0.1052,0.466503533
0.10525,0.465029801
0.1053,0.463519069
0.10535,0.461972283
0.1054,0.460390394
0.10545,0.458774357
0.1055,0.457125131
0.10555,0.455443673
0.1056,0.453730945
0.10565,0.451987906
0.1057,0.408883244
0.10575,0.397392623
0.1058,0.415257306
0.10585,0.423417267
0.1059,0.420668278
0.10595,0.417762927
0.106,0.417958486
0.10605,0.573640093
0.1061,0.616932403
0.10615,0.552371871
0.1062,0.526802174
0.10625,0.541481785
0.1063,0.553927305
0.10635,0.553792456
0.1064,0.551517784
0.10645,0.552458891
0.1065,0.554581783
0.10655,0.555873577
0.1066,0.556563064
0.10665,0.557296545
0.1067,0.55811807
0.10675,0.558840477
0.1068,0.559419876
0.10685,0.559905469
0.1069,0.560317836
0.10695,0.560645252
0.107,0.56087998
0.10705,0.561024669
0.1071,0.561082294
0.10715,0.561052839
0.1072,0.560935886
0.10725,0.560731944
0.1073,0.560441848
0.10735,0.560066282
0.1074,0.559605894
0.10745,0.559061453
0.1075,0.55843383
0.10755,0.557723952
0.1076,0.556932791
0.10765,0.556061381
0.1077,0.55511082
0.10775,0.554082257
0.1078,0.552976894
0.10785,0.551795982
0.1079,0.550540819
0.10795,0.549212748
0.108,0.547813155
0.10805,0.546343464
0.1081,0.544805134
0.10815,0.543199661
0.1082,0.541528569
0.10825,0.539793413
0.1083,0.53799577
0.10835,0.536137244
0.1084,0.534219456
0.10845,0.532244044
0.1085,0.530212665
0.10855,0.528126983
0.1086,0.388237528
0.10865,0.349562021
0.1087,0.406564463
0.10875,0.4320618
0.1088,0.422362973
0.10885,0.411924513
0.1089,0.47290121
0.10895,0.494177046
0.109,0.471276893
0.10905,0.461019982
0.1091,0.466667578
0.10915,0.472614896
0.1092,0.47386239
0.10925,0.473853075
0.1093,0.474898859
0.10935,0.476488244
0.1094,0.47781589
0.10945,0.478868601
0.1095,0.479885371
0.10955,0.480914727
0.1096,0.481893024
0.10965,0.482794302
0.1097,0.483633101
0.10975,0.484419187
0.1098,0.48514934
0.10985,0.485819904
0.1099,0.48643114
0.10995,0.48698402
0.11,0.487478463
0.11005,0.487914089
0.1101,0.488290846
0.11015,0.488608856
0.1102,0.488868205
0.11025,0.48906897
0.1103,0.489228984
0.11035,0.489301539
0.1104,0.489320282
0.11045,0.48928658
0.1105,0.489199303
0.11055,0.489053532
0.1106,0.48884963
0.11065,0.48858957
0.1107,0.488273907
0.11075,0.487902634
0.1108,0.487476161
0.11085,0.486995145
0.1109,0.48646017
0.11095,0.485871779
0.111,0.485230568
0.11105,0.484537183
0.1111,0.48379229
0.11115,0.482996575
0.1112,0.482150748
0.11125,0.481255544
0.1113,0.480311721
0.11135,0.479320056
0.1114,0.478281347
0.11145,0.477196409
0.1115,0.476066076
0.11155,0.474891199
0.1116,0.473672641
0.11165,0.472411282
0.1117,0.471108014
0.11175,0.469763739
0.1118,0.468379373
0.11185,0.466955838
0.1119,0.465494066
0.11195,0.463994995
0.112,0.462459571
0.11205,0.460888744
0.1121,0.459283468
0.11215,0.457644699
0.1122,0.455973396
0.11225,0.45427052
0.1123,0.45253703
0.11235,0.408940717
0.1124,0.397373666
0.11245,0.415524689
0.1125,0.423737919
0.11255,0.42089992
0.1126,0.417974234
0.11265,0.41821264
0.1127,0.573925704
0.11275,0.617000921
0.1128,0.552176741
0.11285,0.526868778
0.1129,0.541836446
0.11295,0.554244266
0.113,0.553986615
0.11305,0.551722203
0.1131,0.552739472
0.11315,0.554897485
0.1132,0.556189895
0.11325,0.556889029
0.1133,0.557646697
0.11335,0.558491524
0.1134,0.55923164
0.11345,0.559827965
0.1135,0.56033214
0.11355,0.560763395
0.1136,0.561108928
0.11365,0.561361296
0.1137,0.561523542
0.11375,0.561598576
0.1138,0.561586224
0.11385,0.561486048
0.1139,0.561298594
0.11395,0.561024692
0.114,0.560664998
0.11405,0.560220142
0.1141,0.559690889
0.11415,0.5590781
0.1142,0.55838269
0.11425,0.557605623
0.1143,0.556747926
0.11435,0.555810685
0.1144,0.554795044
0.11445,0.553702199
0.1145,0.552533394
0.11455,0.551289923
0.1146,0.549973124
0.11465,0.548584378
0.1147,0.547125107
0.11475,0.545596768
0.1148,0.544000854
0.11485,0.542338889
0.1149,0.540612426
0.11495,0.538823044
0.115,0.536972345
0.11505,0.535061953
0.1151,0.533093509
0.11515,0.531068668
0.1152,0.528989102
0.11525,0.388300245
0.1153,0.349832779
0.11535,0.407736364
0.1154,0.432991587
0.11545,0.422720835
0.1155,0.412257927
0.11555,0.41195567
0.1156,0.477062547
0.11565,0.496368725
0.1157,0.471312449
0.11575,0.461180818
0.1158,0.467539846
0.11585,0.47356975
0.1159,0.474565738
0.11595,0.474439871
0.116,0.475506042
0.11605,0.477098949
0.1161,0.478382231
0.11615,0.479386827
0.1162,0.480369857
0.11625,0.481368846
